path_id,link_id,first_color
1052,809,44
1052,808,44
1052,807,44
1052,806,44
1052,805,44
1052,804,44
1052,739,44
1052,738,44
1052,737,44
1052,736,44
1052,735,44
1052,734,44
1052,733,44
1052,732,44
1053,541,15
1053,542,15
1053,543,15
1053,544,15
1053,545,15
1053,546,15
1053,547,15
1053,548,15
1053,549,15
1053,550,15
1053,551,15
1053,552,15
1053,553,15
1053,554,15
1053,555,15
1053,556,15
1053,557,15
1053,558,15
1053,559,15
1054,560,15
1054,561,15
1054,562,15
1054,563,15
1054,564,15
1054,565,15
1055,740,39
1055,741,39
1055,742,39
1055,743,39
1055,744,39
1055,745,39
1055,713,39
1055,712,39
1055,992,39
1055,991,39
1055,990,39
1055,989,39
1055,988,39
1055,993,39
1055,994,39
1055,995,39
1055,996,39
1056,997,39
1056,998,39
1056,862,39
1056,923,39
1056,924,39
1056,925,39
1056,926,39
1056,927,39
1056,928,39
1056,929,39
1056,930,39
1056,890,39
1056,910,39
1056,908,39
1057,213,48
1057,214,48
1057,215,48
1057,216,48
1057,217,48
1057,218,48
1057,219,48
1057,220,48
1057,221,48
1057,816,48
1057,815,48
1057,814,48
1057,855,48
1057,856,48
1057,857,48
1057,858,48
1057,1029,48
1057,1028,48
1058,1027,48
1058,1026,48
1058,1025,48
1058,1024,48
1058,1023,48
1058,1022,48
1058,1021,48
1058,1020,48
1058,1019,48
1058,915,48
1058,923,48
1058,924,48
1058,925,48
1058,926,48
1058,927,48
1058,928,48
1058,929,48
1059,930,48
1060,1062,3
1060,1061,3
1060,1060,3
1060,1059,3
1060,1058,3
1060,1057,3
1060,992,3
1060,991,3
1060,990,3
1060,989,3
1060,988,3
1061,969,2
1061,968,2
1061,890,2
1061,930,2
1061,929,2
1061,928,2
1061,927,2
1061,926,2
1061,925,2
1061,924,2
1061,923,2
1061,862,2
1062,263,69
1062,264,69
1062,265,69
1062,266,69
1062,267,69
1062,268,69
1062,269,69
1062,270,69
1062,271,69
1062,272,69
1062,273,69
1062,274,69
1062,275,69
1062,276,69
1062,277,69
1062,278,69
1062,279,69
1062,280,69
1062,281,69
1063,282,69
1063,283,69
1063,284,69
1063,285,69
1063,286,69
1063,287,69
1063,288,69
1063,289,69
1063,290,69
1063,291,69
1063,292,69
1063,293,69
1063,294,69
1063,295,69
1063,296,69
1063,297,69
1064,786,70
1064,785,70
1064,784,70
1064,783,70
1064,1029,70
1064,1028,70
1064,1027,70
1064,1026,70
1064,1025,70
1064,1024,70
1064,1023,70
1064,1022,70
1064,1021,70
1064,1020,70
1064,1019,70
1064,987,70
1064,986,70
1064,985,70
1065,984,70
1065,983,70
1065,982,70
1065,981,70
1065,980,70
1065,979,70
1065,978,70
1065,977,70
1065,976,70
1065,975,70
1065,974,70
1065,973,70
1066,621,37
1066,622,37
1066,623,37
1066,624,37
1066,625,37
1066,1113,37
1066,1122,37
1066,1121,37
1066,1120,37
1066,1119,37
1066,1118,37
1066,1117,37
1066,1116,37
1066,1115,37
1067,162,33
1067,161,33
1067,160,33
1067,159,33
1067,158,33
1067,210,33
1067,211,33
1067,212,33
1067,213,33
1067,214,33
1067,215,33
1067,216,33
1067,217,33
1067,218,33
1067,219,33
1067,220,33
1068,221,33
1068,816,33
1068,815,33
1068,814,33
1068,855,33
1068,856,33
1068,857,33
1068,858,33
1068,1029,33
1068,1028,33
1068,1027,33
1068,1026,33
1068,1025,33
1068,1024,33
1068,1023,33
1068,1022,33
1068,1021,33
1068,1020,33
1069,1019,33
1069,987,33
1069,986,33
1069,985,33
1069,984,33
1069,983,33
1069,982,33
1069,981,33
1069,980,33
1069,979,33
1070,480,20
1070,479,20
1070,478,20
1070,477,20
1070,476,20
1070,475,20
1070,474,20
1070,473,20
1070,472,20
1070,471,20
1070,470,20
1070,469,20
1070,468,20
1070,467,20
1070,466,20
1070,596,20
1070,597,20
1070,598,20
1070,599,20
1071,600,20
1072,392,66
1072,391,66
1072,390,66
1072,389,66
1072,388,66
1072,387,66
1072,386,66
1072,385,66
1072,384,66
1072,383,66
1072,382,66
1072,381,66
1072,380,66
1072,379,66
1072,378,66
1072,516,66
1072,517,66
1072,518,66
1072,519,66
1073,520,66
1073,606,66
1073,607,66
1073,608,66
1073,609,66
1073,610,66
1073,565,66
1073,564,66
1073,563,66
1073,562,66
1073,561,66
1073,560,66
1073,559,66
1073,558,66
1073,557,66
1073,556,66
1073,555,66
1073,554,66
1073,553,66
1074,552,66
1074,551,66
1074,550,66
1074,549,66
1074,548,66
1074,547,66
1074,546,66
1074,545,66
1074,544,66
1074,543,66
1074,542,66
1074,541,66
1075,89,33
1075,88,33
1075,87,33
1075,86,33
1075,85,33
1075,84,33
1075,83,33
1075,82,33
1075,81,33
1075,80,33
1075,79,33
1075,78,33
1075,77,33
1075,76,33
1075,75,33
1075,74,33
1075,73,33
1075,450,33
1075,449,33
1075,448,33
1075,797,33
1075,798,33
1076,799,33
1076,800,33
1076,801,33
1076,802,33
1076,803,33
1076,764,33
1076,765,33
1076,1099,33
1076,1100,33
1076,1101,33
1076,1102,33
1076,1103,33
1077,531,45
1077,532,45
1077,533,45
1077,534,45
1077,535,45
1077,621,45
1077,622,45
1077,623,45
1077,624,45
1077,625,45
1077,1113,45
1077,1122,45
1077,1121,45
1077,1120,45
1077,1119,45
1077,1118,45
1077,1117,45
1078,292,10
1078,291,10
1078,290,10
1078,289,10
1078,288,10
1078,287,10
1078,286,10
1078,285,10
1078,284,10
1078,283,10
1078,282,10
1078,281,10
1078,280,10
1078,279,10
1078,278,10
1078,408,10
1078,409,10
1078,410,10
1078,411,10
1079,412,10
1080,536,65
1080,537,65
1080,538,65
1080,539,65
1080,540,65
1080,495,65
1080,494,65
1080,493,65
1080,492,65
1080,491,65
1080,490,65
1080,489,65
1080,488,65
1080,487,65
1080,486,65
1080,485,65
1080,484,65
1080,483,65
1080,482,65
1081,481,65
1081,480,65
1081,479,65
1081,478,65
1081,477,65
1081,476,65
1081,475,65
1081,474,65
1081,473,65
1081,472,65
1081,471,65
1081,470,65
1081,469,65
1081,468,65
1081,467,65
1081,466,65
1081,465,65
1081,464,65
1081,463,65
1082,462,65
1082,461,65
1082,460,65
1082,459,65
1082,458,65
1082,457,65
1082,456,65
1082,455,65
1082,454,65
1082,453,65
1082,452,65
1082,451,65
1083,96,35
1083,95,35
1083,91,35
1083,90,35
1083,89,35
1083,88,35
1083,87,35
1083,86,35
1083,85,35
1083,84,35
1083,83,35
1083,82,35
1083,81,35
1083,80,35
1083,79,35
1083,78,35
1083,77,35
1083,76,35
1083,75,35
1083,74,35
1083,73,35
1083,846,35
1084,845,35
1084,844,35
1084,843,35
1084,842,35
1084,841,35
1084,840,35
1084,839,35
1084,838,35
1084,837,35
1084,829,35
1084,830,35
1084,831,35
1084,832,35
1084,182,35
1085,1124,53
1085,947,53
1085,940,53
1085,941,53
1085,942,53
1085,943,53
1085,944,53
1085,945,53
1086,946,5
1086,897,5
1086,896,5
1086,913,5
1086,973,5
1086,974,5
1086,975,5
1086,976,5
1086,977,5
1086,978,5
1086,965,5
1086,964,5
1086,963,5
1087,283,17
1087,284,17
1087,285,17
1087,286,17
1087,287,17
1087,288,17
1087,289,17
1087,290,17
1087,291,17
1087,292,17
1087,293,17
1087,294,17
1087,295,17
1087,296,17
1087,297,17
1087,428,17
1087,429,17
1087,430,17
1087,431,17
1088,432,17
1088,526,17
1088,527,17
1088,528,17
1088,529,17
1088,530,17
1088,616,17
1088,617,17
1088,618,17
1088,619,17
1088,620,17
1088,1112,17
1089,387,63
1089,386,63
1089,385,63
1089,384,63
1089,383,63
1089,382,63
1089,381,63
1089,380,63
1089,379,63
1089,378,63
1089,377,63
1089,376,63
1089,375,63
1089,374,63
1089,373,63
1089,372,63
1089,371,63
1089,370,63
1089,369,63
1090,368,63
1090,367,63
1090,366,63
1090,365,63
1090,364,63
1090,363,63
1090,501,63
1090,502,63
1090,503,63
1090,504,63
1090,505,63
1091,255,0
1091,254,0
1091,253,0
1091,252,0
1091,251,0
1091,250,0
1091,249,0
1091,248,0
1091,846,0
1091,845,0
1091,844,0
1091,843,0
1091,842,0
1091,841,0
1091,840,0
1091,839,0
1091,838,0
1091,837,0
1091,186,0
1092,185,0
1092,184,0
1092,183,0
1093,97,28
1093,96,28
1093,95,28
1093,91,28
1093,90,28
1093,89,28
1093,88,28
1093,87,28
1093,86,28
1093,85,28
1093,84,28
1093,83,28
1093,82,28
1093,81,28
1093,80,28
1093,79,28
1093,78,28
1093,77,28
1093,76,28
1093,75,28
1093,74,28
1093,73,28
1093,813,28
1094,812,28
1094,811,28
1095,317,47
1095,318,47
1095,319,47
1095,308,47
1095,309,47
1095,310,47
1095,311,47
1095,312,47
1095,313,47
1095,314,47
1095,315,47
1095,316,47
1095,1066,47
1095,1065,47
1095,1064,47
1095,1063,47
1095,916,47
1095,917,47
1095,918,47
1096,919,47
1096,920,47
1096,921,47
1096,922,47
1096,923,47
1096,924,47
1096,925,47
1096,926,47
1096,927,47
1096,928,47
1096,929,47
1096,930,47
1096,914,47
1096,909,47
1096,907,47
1096,905,47
1096,903,47
1096,901,47
1096,913,47
1097,277,19
1097,276,19
1097,275,19
1097,274,19
1097,273,19
1097,403,19
1097,404,19
1097,405,19
1097,406,19
1097,407,19
1097,501,19
1097,502,19
1097,503,19
1097,504,19
1097,505,19
1097,591,19
1097,592,19
1097,593,19
1097,594,19
1098,595,19
1098,550,19
1098,549,19
1098,548,19
1098,547,19
1098,546,19
1099,302,19
1099,301,19
1099,300,19
1099,299,19
1099,298,19
1099,297,19
1099,296,19
1099,295,19
1099,294,19
1099,293,19
1099,292,19
1099,291,19
1099,290,19
1099,289,19
1099,288,19
1099,418,19
1099,419,19
1099,420,19
1099,421,19
1100,422,19
1100,516,19
1100,517,19
1100,518,19
1100,519,19
1100,520,19
1101,125,20
1101,124,20
1101,123,20
1101,122,20
1101,121,20
1101,120,20
1101,1125,20
1101,1115,20
1102,378,3
1102,379,3
1102,380,3
1102,381,3
1102,382,3
1102,521,3
1102,522,3
1102,523,3
1102,524,3
1102,525,3
1102,611,3
1102,612,3
1102,613,3
1102,614,3
1102,615,3
1103,162,38
1103,161,38
1103,160,38
1103,159,38
1103,158,38
1103,1125,38
1103,1115,38
1103,1116,38
1103,1117,38
1103,1118,38
1103,1119,38
1103,1120,38
1103,1121,38
1103,1112,38
1104,223,49
1104,224,49
1104,225,49
1104,226,49
1104,213,49
1104,214,49
1104,215,49
1104,216,49
1104,217,49
1104,218,49
1104,219,49
1104,220,49
1104,221,49
1104,816,49
1104,815,49
1104,814,49
1104,786,49
1104,785,49
1104,784,49
1105,783,49
1106,631,4
1106,632,4
1106,633,4
1106,634,4
1106,635,4
1107,297,49
1107,296,49
1107,295,49
1107,294,49
1107,293,49
1107,292,49
1107,291,49
1107,290,49
1107,289,49
1107,288,49
1107,287,49
1107,286,49
1107,285,49
1107,284,49
1107,283,49
1107,282,49
1107,281,49
1107,280,49
1107,279,49
1108,278,49
1108,277,49
1108,276,49
1108,275,49
1108,274,49
1108,273,49
1108,403,49
1108,404,49
1108,405,49
1108,406,49
1108,407,49
1108,501,49
1108,502,49
1108,503,49
1108,504,49
1108,505,49
1108,591,49
1108,592,49
1108,593,49
1109,594,49
1109,595,49
1110,601,7
1110,602,7
1110,603,7
1110,604,7
1110,605,7
1110,646,7
1110,647,7
1110,648,7
1110,649,7
1110,650,7
1110,1119,7
1110,1120,7
1110,1111,7
1111,748,25
1111,747,25
1111,746,25
1111,182,25
1111,740,25
1111,741,25
1111,742,25
1111,743,25
1111,744,25
1111,745,25
1111,715,25
1111,714,25
1111,992,25
1111,991,25
1111,990,25
1111,989,25
1111,988,25
1112,962,25
1112,961,25
1112,960,25
1112,959,25
1112,958,25
1112,957,25
1112,956,25
1112,870,25
1112,871,25
1112,872,25
1112,945,25
1112,944,25
1112,943,25
1112,942,25
1112,941,25
1112,896,25
1113,298,17
1113,299,17
1113,300,17
1113,301,17
1113,302,17
1113,433,17
1113,434,17
1113,435,17
1113,436,17
1113,437,17
1113,531,17
1113,532,17
1113,533,17
1113,534,17
1113,535,17
1113,621,17
1113,622,17
1113,623,17
1113,624,17
1114,625,17
1114,1113,17
1115,247,52
1115,246,52
1115,245,52
1115,244,52
1115,243,52
1115,242,52
1115,241,52
1115,859,52
1115,450,52
1115,449,52
1115,448,52
1115,797,52
1115,798,52
1115,799,52
1115,800,52
1115,801,52
1115,802,52
1115,803,52
1115,749,52
1116,750,52
1116,879,52
1116,880,52
1116,881,52
1116,882,52
1116,883,52
1116,884,52
1116,885,52
1116,993,52
1116,994,52
1116,995,52
1116,996,52
1116,997,52
1116,998,52
1116,987,52
1116,986,52
1116,985,52
1116,984,52
1117,983,52
1117,982,52
1117,981,52
1117,980,52
1117,979,52
1117,945,52
1117,944,52
1117,943,52
1117,942,52
1117,941,52
1118,90,0
1118,91,0
1119,570,42
1119,569,42
1119,568,42
1119,567,42
1119,566,42
1119,565,42
1119,564,42
1119,563,42
1119,562,42
1119,561,42
1119,560,42
1119,559,42
1119,558,42
1119,557,42
1119,556,42
1119,555,42
1119,554,42
1119,553,42
1119,552,42
1120,551,42
1120,595,42
1120,594,42
1120,593,42
1120,592,42
1120,591,42
1120,460,42
1120,459,42
1120,458,42
1120,457,42
1120,456,42
1120,455,42
1120,454,42
1120,453,42
1120,452,42
1120,451,42
1120,342,42
1120,341,42
1120,340,42
1121,339,42
1121,338,42
1121,337,42
1121,336,42
1121,335,42
1121,334,42
1121,333,42
1121,1124,42
1121,946,42
1121,940,42
1121,936,42
1121,913,42
1122,262,15
1122,261,15
1122,260,15
1122,259,15
1122,258,15
1122,257,15
1122,256,15
1122,89,15
1122,88,15
1122,87,15
1122,86,15
1122,85,15
1122,84,15
1122,83,15
1122,82,15
1122,81,15
1122,80,15
1122,79,15
1122,78,15
1122,77,15
1122,76,15
1122,75,15
1122,74,15
1123,73,15
1123,450,15
1123,449,15
1123,448,15
1123,855,15
1123,856,15
1123,857,15
1123,858,15
1123,1029,15
1123,1028,15
1123,1027,15
1123,1026,15
1123,1025,15
1123,1024,15
1123,1023,15
1123,1022,15
1123,1021,15
1123,1020,15
1124,1019,15
1124,987,15
1124,986,15
1124,985,15
1124,984,15
1124,983,15
1124,982,15
1124,981,15
1124,980,15
1124,979,15
1124,945,15
1124,944,15
1124,943,15
1124,942,15
1124,941,15
1125,992,14
1125,991,14
1125,990,14
1125,989,14
1125,988,14
1125,962,14
1125,961,14
1125,960,14
1125,959,14
1125,958,14
1125,957,14
1125,956,14
1125,870,14
1125,871,14
1125,872,14
1125,932,14
1126,931,14
1126,890,14
1126,910,14
1126,908,14
1127,297,57
1127,296,57
1127,295,57
1127,294,57
1127,293,57
1127,292,57
1127,291,57
1127,290,57
1127,289,57
1127,288,57
1127,287,57
1127,286,57
1127,285,57
1127,284,57
1127,283,57
1127,282,57
1127,281,57
1127,280,57
1127,279,57
1128,278,57
1128,277,57
1128,276,57
1128,275,57
1128,274,57
1128,273,57
1128,403,57
1128,404,57
1128,405,57
1128,406,57
1128,407,57
1129,692,0
1129,879,0
1129,880,0
1129,881,0
1129,882,0
1129,883,0
1129,884,0
1129,885,0
1129,886,0
1129,887,0
1129,888,0
1129,889,0
1130,255,20
1130,254,20
1130,253,20
1130,252,20
1130,251,20
1130,250,20
1130,249,20
1130,248,20
1130,72,20
1130,71,20
1130,70,20
1130,810,20
1130,809,20
1130,808,20
1130,807,20
1130,806,20
1130,805,20
1130,804,20
1130,749,20
1130,750,20
1131,388,1
1131,389,1
1131,390,1
1131,391,1
1131,392,1
1131,531,1
1131,532,1
1131,533,1
1131,534,1
1131,535,1
1132,262,45
1132,261,45
1132,260,45
1132,259,45
1132,258,45
1132,257,45
1132,256,45
1132,89,45
1132,88,45
1132,87,45
1132,86,45
1132,85,45
1132,84,45
1132,83,45
1132,82,45
1132,81,45
1132,80,45
1132,79,45
1132,78,45
1132,77,45
1132,76,45
1132,75,45
1132,74,45
1133,73,45
1133,72,45
1133,71,45
1133,70,45
1133,810,45
1133,809,45
1133,808,45
1133,807,45
1133,806,45
1133,805,45
1133,804,45
1134,859,24
1134,813,24
1134,812,24
1134,811,24
1134,797,24
1134,798,24
1134,799,24
1134,800,24
1134,801,24
1134,802,24
1134,803,24
1134,713,24
1134,712,24
1134,992,24
1134,991,24
1134,990,24
1134,989,24
1134,988,24
1134,886,24
1135,887,24
1135,888,24
1135,889,24
1136,671,8
1136,670,8
1136,669,8
1136,668,8
1136,665,8
1136,666,8
1136,1105,8
1136,1104,8
1136,1041,8
1136,1042,8
1136,1043,8
1136,1044,8
1136,1045,8
1136,1046,8
1136,1047,8
1137,283,65
1137,284,65
1137,285,65
1137,286,65
1137,287,65
1137,288,65
1137,289,65
1137,290,65
1137,291,65
1137,292,65
1137,293,65
1137,294,65
1137,295,65
1137,296,65
1137,297,65
1137,298,65
1137,299,65
1137,300,65
1137,301,65
1138,302,65
1138,433,65
1138,434,65
1138,435,65
1138,436,65
1138,437,65
1139,229,7
1139,228,7
1139,227,7
1139,676,7
1139,675,7
1139,674,7
1139,673,7
1139,1086,7
1140,273,61
1140,274,61
1140,275,61
1140,276,61
1140,277,61
1140,278,61
1140,279,61
1140,280,61
1140,281,61
1140,282,61
1140,283,61
1140,284,61
1140,285,61
1140,286,61
1140,287,61
1140,418,61
1140,419,61
1140,420,61
1140,421,61
1141,422,61
1141,516,61
1141,517,61
1141,518,61
1141,519,61
1141,520,61
1141,606,61
1141,607,61
1141,608,61
1141,609,61
1141,610,61
1142,278,41
1142,279,41
1142,280,41
1142,281,41
1142,282,41
1142,413,41
1142,414,41
1142,415,41
1142,416,41
1142,417,41
1142,511,41
1142,512,41
1142,513,41
1142,514,41
1142,515,41
1142,601,41
1142,602,41
1142,603,41
1142,604,41
1143,605,41
1143,561,41
1143,562,41
1143,563,41
1143,564,41
1143,565,41
1143,610,41
1143,609,41
1143,608,41
1143,607,41
1143,606,41
1143,476,41
1143,477,41
1143,478,41
1143,479,41
1143,480,41
1143,481,41
1143,482,41
1143,483,41
1144,484,41
1144,485,41
1144,486,41
1144,487,41
1144,488,41
1144,489,41
1144,490,41
1145,229,2
1145,228,2
1145,227,2
1145,182,2
1145,772,2
1145,771,2
1145,770,2
1145,769,2
1145,768,2
1145,767,2
1145,766,2
1146,658,10
1146,678,10
1146,677,10
1146,1085,10
1147,89,36
1147,88,36
1147,87,36
1147,86,36
1147,85,36
1147,84,36
1147,83,36
1147,82,36
1147,81,36
1147,80,36
1147,79,36
1147,78,36
1147,77,36
1147,76,36
1147,75,36
1147,74,36
1147,73,36
1147,450,36
1147,449,36
1147,448,36
1147,810,36
1147,809,36
1148,808,36
1148,807,36
1148,806,36
1148,805,36
1148,804,36
1148,764,36
1148,765,36
1148,701,36
1148,700,36
1148,699,36
1148,698,36
1149,891,12
1149,973,12
1149,974,12
1149,975,12
1149,976,12
1149,977,12
1149,978,12
1149,965,12
1149,964,12
1149,963,12
1149,956,12
1149,957,12
1149,958,12
1149,959,12
1149,960,12
1149,961,12
1149,962,12
1150,656,1
1150,678,1
1150,677,1
1151,531,13
1151,532,13
1151,533,13
1151,534,13
1151,535,13
1151,621,13
1151,622,13
1151,623,13
1151,624,13
1151,625,13
1151,1113,13
1152,782,1
1152,781,1
1152,783,1
1152,784,1
1152,785,1
1152,786,1
1153,1122,76
1153,1121,76
1153,1120,76
1153,1119,76
1153,1118,76
1153,1117,76
1153,1116,76
1153,1115,76
1153,1125,76
1153,119,76
1153,118,76
1153,117,76
1153,116,76
1153,115,76
1153,114,76
1153,113,76
1153,112,76
1153,111,76
1153,110,76
1154,109,76
1154,108,76
1154,107,76
1154,106,76
1154,105,76
1154,104,76
1154,103,76
1154,728,76
1154,729,76
1154,730,76
1154,731,76
1154,1084,76
1155,901,29
1155,903,29
1155,905,29
1155,969,29
1155,968,29
1155,914,29
1155,930,29
1155,929,29
1155,928,29
1155,927,29
1155,926,29
1155,925,29
1155,924,29
1155,923,29
1155,922,29
1155,921,29
1155,920,29
1155,919,29
1156,918,29
1156,917,29
1156,916,29
1157,222,7
1157,221,7
1157,220,7
1157,219,7
1157,218,7
1157,217,7
1157,216,7
1157,215,7
1157,214,7
1157,213,7
1158,255,17
1158,254,17
1158,253,17
1158,252,17
1158,251,17
1158,250,17
1158,249,17
1158,248,17
1158,846,17
1158,845,17
1158,844,17
1158,843,17
1158,842,17
1158,841,17
1158,840,17
1158,839,17
1158,838,17
1158,837,17
1158,829,17
1159,830,17
1159,831,17
1159,832,17
1160,1087,55
1160,667,55
1160,1105,55
1160,1104,55
1160,1041,55
1160,1042,55
1160,1043,55
1160,1044,55
1160,1045,55
1160,1046,55
1160,1047,55
1160,999,55
1160,1000,55
1160,1001,55
1160,1002,55
1160,1003,55
1160,1004,55
1160,1005,55
1161,1006,55
1161,1007,55
1161,1008,55
1161,1009,55
1161,1010,55
1161,963,55
1161,964,55
1161,965,55
1161,978,55
1161,977,55
1161,976,55
1161,975,55
1161,974,55
1161,973,55
1161,911,55
1162,212,24
1162,211,24
1162,210,24
1162,1125,24
1162,352,24
1162,351,24
1162,350,24
1162,349,24
1162,348,24
1162,541,24
1162,542,24
1162,543,24
1162,544,24
1162,545,24
1162,546,24
1162,547,24
1162,548,24
1162,549,24
1163,550,24
1163,551,24
1163,552,24
1163,553,24
1163,554,24
1163,555,24
1163,556,24
1163,557,24
1163,558,24
1163,559,24
1163,560,24
1163,561,24
1163,562,24
1163,563,24
1163,564,24
1163,565,24
1163,566,24
1163,567,24
1163,568,24
1164,569,24
1164,570,24
1164,1111,24
1165,859,44
1165,221,44
1165,220,44
1165,219,44
1165,218,44
1165,217,44
1165,216,44
1165,215,44
1165,214,44
1165,213,44
1165,212,44
1165,211,44
1165,210,44
1165,1125,44
1165,1115,44
1165,1116,44
1165,640,44
1165,639,44
1166,638,44
1166,637,44
1166,636,44
1166,551,44
1166,552,44
1166,553,44
1166,554,44
1166,555,44
1166,556,44
1166,557,44
1166,558,44
1166,559,44
1166,560,44
1166,605,44
1166,604,44
1166,603,44
1166,602,44
1166,601,44
1166,515,44
1167,514,44
1167,513,44
1167,512,44
1167,511,44
1167,417,44
1167,416,44
1167,415,44
1167,414,44
1167,413,44
1167,283,44
1167,284,44
1167,285,44
1167,286,44
1167,287,44
1168,596,2
1168,597,2
1168,598,2
1168,599,2
1168,600,2
1168,556,2
1168,557,2
1168,558,2
1168,559,2
1168,560,2
1168,561,2
1168,562,2
1168,563,2
1168,564,2
1168,565,2
1169,972,28
1169,971,28
1169,970,28
1169,969,28
1169,968,28
1169,914,28
1169,930,28
1169,929,28
1169,928,28
1169,927,28
1169,926,28
1169,925,28
1169,924,28
1169,923,28
1169,922,28
1169,921,28
1169,920,28
1169,919,28
1170,918,28
1170,917,28
1170,916,28
1171,288,33
1171,289,33
1171,290,33
1171,291,33
1171,292,33
1171,293,33
1171,294,33
1171,295,33
1171,296,33
1171,297,33
1171,298,33
1171,299,33
1171,300,33
1171,301,33
1171,302,33
1171,433,33
1171,434,33
1171,435,33
1171,436,33
1172,437,33
1172,531,33
1172,532,33
1172,533,33
1172,534,33
1172,535,33
1172,621,33
1172,622,33
1172,623,33
1172,624,33
1172,625,33
1172,1113,33
1173,368,47
1173,369,47
1173,370,47
1173,371,47
1173,372,47
1173,373,47
1173,374,47
1173,375,47
1173,376,47
1173,377,47
1173,378,47
1173,379,47
1173,380,47
1173,381,47
1173,382,47
1173,383,47
1173,384,47
1173,385,47
1173,386,47
1174,387,47
1174,526,47
1174,527,47
1174,528,47
1174,529,47
1174,530,47
1174,486,47
1174,487,47
1174,488,47
1174,489,47
1174,490,47
1175,671,0
1175,670,0
1175,669,0
1175,668,0
1176,601,17
1176,602,17
1176,603,17
1176,604,17
1176,605,17
1176,646,17
1176,647,17
1176,648,17
1176,649,17
1176,650,17
1176,1119,17
1176,1120,17
1176,1111,17
1177,36,43
1177,35,43
1177,34,43
1177,33,43
1177,32,43
1177,31,43
1177,30,43
1177,29,43
1177,28,43
1177,27,43
1177,1066,43
1177,1065,43
1177,1064,43
1177,1063,43
1177,916,43
1177,917,43
1177,918,43
1177,919,43
1177,920,43
1177,921,43
1177,922,43
1178,862,43
1178,987,43
1178,986,43
1178,985,43
1178,984,43
1178,983,43
1178,982,43
1178,981,43
1178,980,43
1178,979,43
1178,945,43
1178,944,43
1178,943,43
1178,942,43
1178,941,43
1179,1125,22
1179,352,22
